1125.24	1618.29	52227.3	58224.4
463.744	534.057	53440.5	47513.8
736.343	1106.13	49009.1	54384.2
817.035	807.424	52167.3	40913.7
1637.13	2190.07	51077	35933
1167.97	1636.84	53016.8	61481.9
803.68	833.975	53466.8	52806.8
287.73	360.519	49983.2	40913.7
516.23	599.839	53820.8	38049.7
1460.44	1438.05	53989.7	38049.7
738.257	747.329	54202.4	47073
1411.78	1453.91	50177.9	56742
442.971	359.706	54341.6	48412.9
299.305	327.107	53890.7	38049.7
218.114	476.185	54132.5	48384.7
1750.58	1878.7	50140.4	55771
1097.2	912.63	53368.7	38049.7
514.771	642.18	51124.5	38049.7
866.341	911.725	49916.8	52073.2
408.764	485.716	50716.2	48844.1
587.764	658.793	51743	48866
946.069	1016.13	49829.2	51622.2
447.491	532.154	51980.5	48726.2
1710.71	1858.25	51323.7	61524.7
1009.9	863.602	53820.4	32717.1
940.804	998.734	52342	50032.6
1154.38	1025.6	49631.9	50236.5
1182.82	1239.95	51161.9	39417.1
1324.94	1499.81	49733.8	53008.3
836.128	652.756	52072.3	50393.1
802.822	849.434	52050	36342.9
564.194	696.629	51641.5	49589.5
630.375	651.506	49901.2	49908
1273.93	1421.84	50776.1	47735.2
1350	1486.04	51460.5	38049.7
776.996	815.854	51903.1	49357.1
1091.53	1129.54	52862.3	40913.7
1445.08	1365.77	50630.3	59406.6
1220.75	1075.5	53936.2	38049.7
1001.6	1064.76	52202.4	40913.7
657.167	693.111	53339.1	50161.1
1570.07	1497.29	53742.5	38049.7
495.964	505.607	51454.2	41374.1
409.569	422.011	52943.4	48115.5
1259.39	1212.94	52312.6	55767.3
522.833	509.623	50571.5	47112.8
1209.74	1168.72	53573.2	54625.5
1123.4	1214.94	48839.6	38049.7
422.845	390.767	51975.6	47934.7
611.034	629.068	52116.3	49492.1
692.034	653.672	51331.7	51934.1
243.615	610.463	49623.7	35191.7
367.32	418.214	52576.4	40913.7
273.588	326.854	53877	39774.7
738.883	1036.13	49067.7	53105.8
829.483	792.025	50931.6	44483.1
1404.54	1288.8	54053.2	40913.7
624.842	712.462	51632.2	50733.9
1012.69	1204.94	49607.5	50248.3
1009.27	998.422	53405.1	53005.4
1628.14	1541.82	51249.9	38049.7
430.796	483.791	51365.9	48936.3
1976.23	1992	50450.2	52544.1
465.625	512.374	53196	48486.3
631.01	1033.94	52021.4	38049.7
714.201	709.923	51928.2	38049.7
314.948	284.098	52601.7	34132.5
836.76	925.888	50492.5	31604.9
1071.67	1172.42	51781	50579.3
723.89	929.26	51236.9	56803.8
595.086	678.057	50066.3	48688.2
563.098	498.77	53845.3	38049.7
916.245	929.402	52118.9	52755
502.187	595.865	54175.6	49670.2
1708.12	1815.83	51026.2	38049.7
645.577	732.731	51975.8	50987.3
1265.98	1446.69	52067.9	59513.1
948.353	987.497	49957.1	50938.9
972.893	1041.56	52627.5	50477.1
332.284	330.352	53660.8	42503.5
736.802	742.5	53647.2	47203.7
970.822	887.535	49308.3	52134.4
520.851	929.395	50078.1	52185.1
177.235	229.218	53923.3	38049.7
607.773	807.618	52869.5	45972.9
1345.83	1030.46	50702.4	51318.5
1453.03	705.078	50003.4	38049.7
524.259	601.603	50161.1	38049.7
193.201	3517.61	53385.7	20126.7
1032.66	837.517	53530.6	49912.4
746.903	1095.57	52440.3	55369.2
379.126	472.915	52994.4	48570.5
844.384	1009.77	49724.9	50087.2
450.504	554.936	53686.4	37835.8
491.628	549.609	50345	49578.9
664.66	596.689	52110.9	40913.7
361.127	394.048	53611	38049.7
1115.6	1096.94	49520.2	50879.7
680.362	654.363	52257	48836.4
963.209	924.177	50353.8	50456.8
831.185	677.411	53065.1	38049.7
617.993	668.164	52556.7	48999.3
978.568	853.923	52156.8	38049.7
1302.03	1810.31	53609.2	40518.6
656.343	781.606	52202.8	49062.8
465.076	492.012	52402.4	48535.5
644.448	640.334	50796.6	44672.5
439.156	756.111	50771.4	50848.1
1247.14	1278.12	52701.1	38049.7
756.562	775.275	51498.4	47503.9
506.739	515.907	53935.2	47921.4
2033.39	1895.32	50243.3	59183.3
837.956	968.507	52109.5	51255.2
1834.74	2098.74	51623	54314.2
1560.95	1605.09	52319.2	61824.1
858.623	869.951	50151.5	38049.7
599.071	346.878	53205.9	48727.6
334.72	257.76	52295	40634.2
348.685	322.022	51989.3	48508
1520.51	1445.61	52751.7	26286.6
644.033	647.584	52620.6	44567.2
1534.31	1578.09	51127.5	55814.3
1880.82	1905.2	52626.9	52345.2
922.188	1050.71	51302.4	51483.5
1370.56	1381.02	53607	49960.2
884.555	949.699	52642.2	38049.7
1639.66	1796.39	52153.4	38049.7
416.894	368.471	53482.8	47306.4
1059.32	1186.02	50374.5	38049.7
271.912	802.826	52052.5	49325.5
789.729	733.101	50624.6	49126.4
624.043	1136.54	53768.8	54101.4
348.8	410.794	52258.6	38049.7
336.737	375.038	51891.9	38049.7
306.879	329.263	53270.6	46314.6
1719.67	1703.25	53501.4	56445.3
436.085	504.335	52975.4	49173.7
656.713	699.431	53004.7	38049.7
337.487	321.612	53270	38049.7
1109.32	1370.63	50340.7	51049.2
897.569	933.369	51808.5	34437.7
2033.74	2263.38	50146.7	57704.2
1479.76	1463.37	53912.7	39618.1
1161.74	1274.43	52922.7	38049.7
439.059	501.264	53491.6	40913.7
1799.25	1553.4	51445.3	44236.8
1139.27	1147.66	53436.1	50207.6
822.095	1210.2	50828.7	38049.7
383.232	425.933	52968.5	40913.7
911.478	915.096	53488.1	51228.7
845.309	873.977	53812.7	45997.9
1210.62	1318.15	53596	54669.7
329.082	311.936	53180.2	47739.2
383.515	432.028	51718.5	48506.8
1102.41	1236.74	52276.5	53860.7
1334.55	1369.38	53407.8	53313
1082.69	1229.61	52581.8	30944.3
244.297	263.045	53455.9	48463.6
617.354	698.229	53969.1	51099.8
1369.42	1400.5	53434.8	40913.7
460.06	421.043	54047.9	38049.7
1916.93	1921.8	53681.7	38049.7
751.661	762.348	50505.5	48101.1
914.304	924.054	51176.9	50085.7
585.522	774.479	52216.2	33504.2
1252.35	1253.78	53514.6	38049.7
427.964	494.835	53887.6	39007
408.681	444.32	53188.9	46267.9
875.844	791.314	52119.7	38049.7
1136.9	1150.76	53316.4	53018.2
813.786	820.951	50098.1	46180.2
1084.53	1224.1	50414.7	38049.7
896.397	863.549	53203.8	50361.8
540.785	544.226	53336.9	46963.4
741.873	718.565	53712.7	37574.1
908.408	930.533	49811.1	38049.7
909.089	1142.53	49664.4	52008.6
1578.79	1238.25	50085.9	38049.7
377.828	374.319	54336	48950.5
494.712	984.126	53356.3	38049.7
1131.11	1193.04	49037.4	55627
588.451	395.785	54223.9	38049.7
1653.62	1427.45	49607.1	55871.2
1475.56	1530.97	50791.7	56159.1
432.011	388.524	53027.5	38049.7
3619.2	1274.84	53715.9	39506.6
948.551	993.394	52753.5	48411.5
440.12	483.192	52321.4	51337.7
474.479	464.081	51804.3	48943.7
547.746	630	52439.6	48779.3
1005.31	1079.3	51574	52332.3
732.359	761.494	50456.3	49675.1
1317.8	1178.16	52105.7	52526.5
1212.72	1333.8	52869	38049.7
214.069	321.227	53322.3	46704.4
831.508	965.59	53597.6	51771.3
975.385	1023.33	52136.7	48751.2
298.382	422.95	52657.5	38049.7
1125.31	1167.85	49577.5	38049.7
767.85	546.272	52440.9	40913.7
805.207	799.174	51850.2	51633
267.126	582.758	53656.8	38049.7
1017.48	1462.47	50099.7	47735.2
1921.88	1889.44	50936	38049.7
654.698	702.886	51063.4	50958.8
619.06	751.575	51920	50906.6
375.4	342.786	50648.2	40366.7
1192.17	1298.03	53330.6	55898.9
984.399	1033.01	48999.8	46406.1
481.105	1004.06	49298.2	52176.6
592.8	644.862	52142.3	38049.7
1644.07	1435.04	51125.6	38049.7
1339.57	1143.31	50474.4	24732.2
1233.26	888.364	53346.2	31811.8
838.228	972.5	50818.7	38049.7
420.13	676.01	50153.4	39358.7
1239.26	1450.4	50486.8	30325.1
721.472	715.667	49914.1	51318.1
323.618	389.158	54300.1	38049.7
835.649	810.577	53230	38513.7
872.727	868.537	53466.1	38049.7
581.146	876.39	53551.9	49414
1491.29	1434.29	50305.3	55634.7
1175.46	1249.07	49120.7	38049.7
865.695	877.788	51953.2	30708.3
501.81	748.944	51902.6	49981.9
1422.68	1610.09	50654.3	56797.4
1239.51	1317.2	49190.4	52945.8
221.97	247.478	53633.5	44282.5
424.411	459.195	52487.5	35139.4
455.257	583.397	49510.8	37128.6
501.788	828.649	49673.3	38049.7
733.632	1075.65	50535.9	40913.7
1391.91	1452.75	49415.2	54797.1
1403.98	1487.89	53001	58270.4
755.121	755.942	49497.8	46436.5
1857.02	1928.6	50123.2	56027.6
639.273	734.827	51519.1	49102.2
1357.55	1430.76	51908.1	38049.7
937.122	831.362	53671.9	44799.6
2012.04	2005.38	50824.1	42837.1
641.474	672.723	51526.9	38049.7
693.013	731.841	53143.4	52136.5
525.957	513.523	53528.5	47005.8
1208.48	1209.73	49095.7	54485
492.281	504.19	51933	47542.4
313.69	365.622	53932.2	47053
620.181	595.299	49908	46041.4
592.872	643.704	53841.6	50532.8
961.589	1099.45	53474.8	50963.1
751.407	736.188	52723.2	51433.9
397.071	688.249	52567.5	48746.4
1616.82	1660.75	53837.7	39796.3
570.785	598.676	53562.4	48275
263.571	379.314	53462.4	38049.7
608.829	644.309	52586.8	49924.7
1028.27	1013.46	49396	51137.9
569.304	580.163	51307.8	49538.7
572.98	629.807	49727.8	49007.2
813.636	1027.54	50991.4	51996.8
970.289	966.27	53102.6	51278.3
552.197	585.781	53402.7	49953.7
883.382	929.965	53698.5	30948.2
416.532	456.773	51329.3	38049.7
794.983	658.045	54190.7	40053.3
449.166	537.895	51350.7	38049.7
895.387	1076.67	51160.8	53765.5
683.028	1091.19	49363.8	40913.7
434.514	505.045	50622.8	48643.9
984.028	1053.38	52981.7	50922.2
574.927	607.41	53459.7	50164.1
410.591	511.722	53857.5	48654.4
1108.87	1159.52	52627.9	29568.5
547.315	659.822	53616.9	49624.6
727.572	755.277	50678.3	49354.3
846.859	846.145	53432.7	46080.1
729.591	742.564	52892.1	52417.7
881.904	920.145	51676.1	31552.6
614.73	817.015	53160.8	40913.7
562.702	562.199	51197.4	49606.5
1044.78	1048.91	50403.1	25855.6
1591.43	2056.56	51027.2	70799.5
1157.62	1130.14	52738.5	51448
493.883	430.918	54031.6	44773.6
796.043	1041.44	53226.1	52286.9
599.189	552.852	53935.1	38795.6
745.478	827.217	51092.3	50604.7
1408.3	506.899	53826.3	38049.7
795.641	770.17	51918.6	49755.8
598.775	500.641	53494.9	38049.7
410.495	595.924	49880.7	39854.9
1100.53	1158.81	50557.6	50950
540.237	529.856	51242.8	41128.2
1249.56	1214.49	50799.8	55370.1
365.402	662.34	51041.7	40913.7
988.101	990.277	53639.7	38049.7
426.406	500.833	53689.6	49041.5
1311.7	1472.86	50873.4	53393.1
1376.62	1456.09	53712.4	34127.8
716.698	748.097	53583.4	51341.8
763.518	660.782	49503.5	48982.5
801.667	894.677	52864.5	40913.7
608.374	704.683	53531.3	48928.4
1701.22	1420.59	51532.2	26365.8
643.702	802.314	53456.6	34709.1
1385.39	1356.72	51258.6	53293.7
555.616	658.243	51076.9	49827
1080.7	1118.55	50817.5	53314.4
596.674	670.472	53510.3	38049.7
277.503	363.735	53375.4	38049.7
927.991	1108.45	52525.8	33586.4
753.586	903.341	51646.9	51062.3
503.942	416.395	51669.9	40913.7
316.683	308.456	53752.3	40667.2
843.702	823.892	51692.8	49367.5
379.775	601.903	50076.3	38049.7
466.262	397.838	52031.8	45294
1056.01	1184.38	50198.1	51605.2
1167.43	1268.91	49533.7	56592
711.233	700.675	51317.3	48681.5
542.393	650.793	52559.2	48586.1
1098.65	1138.12	51823.4	50860.6
411.962	1012.5	50259.7	50153.4
857.791	760.362	52248.8	38049.7
1005.92	856.633	51785.8	38049.7
1251.26	1270.43	51888.8	30193.7
2791.98	2968.5	52972.8	39797.9
418.361	823.392	52512.2	49422.7
308.816	289.528	53726.2	48678
694.629	544.868	53403.9	49307.6
505.889	413.4	53750.8	38049.7
526.681	829.071	51734.7	33018.6
934.257	999.504	53357.4	51432.6
1286.1	1427.46	49134.1	53376.7
1638.73	1718.27	50674.7	38049.7
521.776	539.385	49452.3	40913.7
807.396	1180.79	51844.3	51360.3
980.835	701.136	49812.1	40913.7
1364.66	1458.17	49779.5	38049.7
556.341	608.993	53441.6	36693.7
916.36	886.591	53100.9	52116.3
485.482	500.459	51604.6	38049.7
581.713	948.266	51449.1	38049.7
1433.45	1383.89	50572.9	38049.7
1514.05	1670.99	52379.9	38049.7
511.066	626.27	53828	40913.7
790.107	1236.72	52558.4	52609.6
954.056	961.277	51689	38049.7
976.64	1197.02	51427.1	38049.7
660.282	695.863	52663.6	48703.1
1130.52	1508.48	51295.7	56987.3
1540.83	1591.39	50967.8	57698
722.944	816.961	52398.4	49616.2
220.977	269.716	51107.3	40913.7
625.507	1016.94	52382.3	50144.3
1148.41	734.604	52563.9	12315.2
1000.17	1029.54	50015	49751.4
328.115	329.229	53752.6	45826.8
1460.76	1430.55	49537.1	52323.3
1749.14	1839.43	50024	38049.7
881.927	988.963	50534.7	50300.6
326.149	414.119	53194.1	38049.7
466.055	845.958	50580.3	51424.1
981.244	1460.91	50613.4	55794.8
1156.02	1520.24	49560.6	38049.7
1271.18	1301.3	49314.9	56383.9
785.218	651.846	51434.6	38049.7
380.351	366.622	53720.3	48350.5
1505.13	1552.21	51635.2	52874.2
737.812	742.284	52386.3	46098
413.692	392.611	52897.3	44716.9
793.447	859.272	49503.4	50152
1085.95	1109.49	53425.6	40448.1
1219.61	1409.05	54055.1	38049.7
742.997	734.026	49159.4	50451.8
362.005	897.689	50176.5	49624.7
244.943	245.279	54095.2	47843.5
594.632	579.396	53499.2	48443.8
887.369	811.717	50677.3	44712.6
1742.84	1568.54	53800.6	53686.6
488.033	526.542	53977.5	38049.7
687.853	767.567	53816.8	39712.2
165.882	254.625	51613.7	48613.9
643.25	799.021	51988.4	49701.7
802.636	791.111	54157.7	45381.7
1709.92	1650.41	53028.5	38049.7
252.462	250.84	53765.1	48500.3
1028.87	1014.48	50957.9	48185.4
593.884	497.426	53162.1	34882.8
621.834	527.213	50285.9	40913.7
1129.94	1178.19	49747.6	51364.2
592.102	564.621	52658.6	48573.6
402.983	385.029	50824.4	35612.3
282.754	287.654	54169.6	47429.2
657.966	650.503	53456.1	49847.4
1203.58	1210.23	52586.7	57537.5
845.662	939.926	52949.4	32729.6
896.026	908.704	49858.2	49221.5
744.324	677.751	52864.5	38049.7
675.312	720.093	53194.7	48928.5
910.043	767.465	51452.4	49214.3
593.034	718.767	53313.7	38049.7
764.707	755.652	53870.5	51340.8
441.83	477.412	53148.3	38049.7
748.577	866.373	51246	49853.6
625.279	956.675	52281.2	51554.6
602.536	577.458	54094.7	48584.3
663.775	771.124	53328.8	49913.2
466.625	550.979	52775	40913.7
937.978	1169.12	49620.8	50742.1
691.444	775.102	53255.5	50728.6
1123.76	868.419	51363.7	38049.7
1265.41	1187.16	49228	52017.8
995.055	1048.47	53240.1	53045.8
1122.62	899.07	54044.3	39645.6
1538.32	1269.93	51693.2	38049.7
650.107	777.915	50606.6	49766.5
476.943	510.723	52692.9	49523.4
1417.81	1537.06	52022.8	25937.2
319.119	666.527	51211.4	38049.7
471.695	457.822	52077.9	47333.4
953.866	1306.85	52341.3	54699.6
300.71	1832.68	53295.2	46770.3
909.589	1156.5	53160.1	40913.7
1098.24	1015.48	52582.6	48065.3
573.541	961.539	52733.4	53876.9
567.193	602.481	52600.7	38049.7
1204.29	1584.99	53362.9	62984.8
1468.27	3250.82	52844.5	37499.5
689.529	1098.87	49923.5	51304.2
999.753	1184.18	51388.4	40913.7
277.98	340.77	53641.5	48091.4
1454.25	1586.39	52672.4	22314.6
628.066	661.334	51274.4	50079.3
340.796	334.842	53108.4	34490.9
643.393	1013.88	52441.9	48062.7
812.926	902.882	51931.1	31294.2
821.396	878.613	51221.4	49503.5
282.946	311.059	50033.9	40913.7
1183.5	1142.7	49397.5	44579.2
724.815	618.319	52983	38049.7
1057.13	1176.99	52452.3	52074.1
883.32	1139.17	49463.9	50590.7
448.953	344.941	53500.1	48574.6
1152.97	1114.94	51487.8	52562.7
577.062	755.186	53102	51611.3
387.18	485.71	49581.3	38049.7
1449.96	1441.01	51412.2	52974.2
856.07	922.09	53082.2	51102.8
894.379	909.075	49131.2	32167.9
678.989	751.288	53556.8	49569
598.025	679.781	49766.8	45455.2
729.539	978.556	53372.8	52296
1294.26	1353.73	53531.2	40913.7
790.188	870.621	49485.5	35845.5
888.334	1165.3	51746.1	40913.7
316.78	351.017	52108.2	40913.7
1185.06	1286.07	52830.7	51208.7
960.055	1302.81	53187.1	52783
260.857	234.226	54132.9	38049.7
944.44	1331	53793.3	52387.3
890.93	613.061	51723.9	38049.7
1230.01	1181.5	49793.9	51209.3
723.767	1076.03	52214.7	52150.1
711.253	1259.16	53843.5	38049.7
1258.07	1140.1	53354.3	46720.6
386.753	777.265	52958.6	53122.6
1902.84	1892.84	52880.7	38049.7
522.361	548.277	53272	47675.5
486.805	557.603	52774	49710.3
403.626	458.27	50842.8	38049.7
808.218	793.531	52232	38049.7
767.01	741.981	53879.5	46256.8
569.787	643.967	51165	40913.7
859.673	841.383	51322.5	52626.2
758.875	869.737	52434.1	52098.4
604.376	637.983	53470.3	40913.7
528.036	524.099	53201.7	34550.4
932.427	964.853	53192.2	49616.4
923.803	1393.69	51711.4	53192.1
1205.79	1454.25	53420.3	52618.6
571.828	631.615	53750.9	38049.7
417.542	413.14	49651.2	37106.4
1379.66	1366.16	52046.8	49646.5
719.816	1028.36	49534.5	51122.8
452.6	654.824	49441.7	38018.4
2158.85	2043.83	49388	56924.5
1113.08	1194.91	50613.2	51171.3
549.699	600.283	53293.4	40913.7
592.474	915.043	51637.3	50748.4
1851.7	1832.5	52623.5	36669.1
538.807	619.407	53003.5	49242.5
650.561	720.396	54221.9	38049.7
530.001	598.227	53755.1	39327.5
1336.37	1386.05	51266.1	55817.1
630.402	630.58	51255	37661.1
710.955	720.861	51660.3	40913.7
527.778	1131.52	53613.7	51694
1405.64	1687.35	49053.9	33732.4
380.741	420.262	53475.3	52914
597.325	684.521	49257.7	48007.9
1157.72	1189.73	51225.8	54204.6
566.061	627.658	50422.7	50701.3
1205.15	1257.52	50973.6	38049.7
338.692	269.256	52307	40913.7
304.785	364	52794.6	38049.7
386.164	724.822	53388	47166.5
459.779	537.324	53513.4	48862.7
339.785	383.797	53995.2	47596.5
1023.92	1060.9	53222.6	46553.2
795.072	718.477	53472.8	38049.7
372.101	441.312	52528	48834.6
907.844	677.728	54028.6	38049.7
773.834	810.501	51453.3	38049.7
428.569	489.237	52212.1	40913.7
1219.09	1273.59	53345.8	48037.9
548.234	631.297	51541	49446.6
1162.89	1247.72	51814.5	53341.7
767.516	821.336	53260	48360.3
1407.12	1396.7	52726.8	53928.5
526.771	524.712	53914.9	48625.7
1037.32	1235.59	53476.1	57100.2
712.135	786.773	50325.9	38049.7
950.258	1127.58	51686.5	49599.5
398.95	602.041	50742.8	48828.4
784.414	1245.05	52312.4	27727.4
1591.63	1666.52	50544	57639.9
1145.73	1485.68	51468.6	55072
640.612	657.466	53340.1	51792.5
557.366	854.223	52500.4	50900.1
912.2	1125.59	53159.6	25043.6
568.598	533.78	50216.4	46141
430.554	731.423	53269.4	49433.7
1086.05	1162.05	49796.9	49094.3
425.972	697.336	53012.2	40913.7
843.147	901.097	52952.4	52748.5
571.896	567.238	52768.7	50174.7
725.92	618.215	52988	38049.7
1191.31	1281.76	49368	56596.5
733.242	795.194	50378.3	49387.1
930.025	999.248	51638.9	53546.8
711.176	1087.7	50941.1	32755.3
1137	1184.28	52452	44609.5
854.601	995.592	54008.4	38049.7
797.229	829.032	50783.5	48574.5
873.079	1072.45	51418	55462.9
926.306	1239.44	52307.7	53701.4
1126.34	1273.13	51100.5	54783
1003.83	972.222	50160.4	56246.6
949.285	1014.32	52365.2	50645.7
1073.86	1487.39	53603	35133.2
208.453	249.111	53150.3	48917.6
1127.6	1177.41	49546.9	40913.7
830.69	811.077	51899.6	49456.4
387.589	463.029	52004.8	48451.4
636.561	720.443	53664.7	38049.7
808.372	842.327	52102	52988.6
515.103	589.272	54267.3	49764.6
1128.15	1415.23	50751.8	38049.7
656.678	706.37	50567.7	49011.9
334.082	311.613	53091.1	47726.7
492.128	482.49	51074.1	40913.7
767.848	813.294	52203.1	40913.7
992.839	971.612	51564.8	53378.9
363.228	531.982	53130.4	40345.2
820.818	783.987	52778.7	49258.6
965.979	942.499	50453.2	38049.7
1082.94	1104.35	52641.8	40913.7
592.822	525.992	50732.4	48720.1
1469.41	1553.79	50833.8	58915.8
873.433	767.21	51917.4	57976.4
202.451	647.098	53637	37188.8
958.653	1301.79	52431.2	58794.8
184.02	205.303	53108.9	40913.7
969.351	804.69	51507.8	52975.2
1348.4	1377.59	50267	54174.1
232.788	254.639	49897.2	38049.7
1144.94	1626.2	53103.8	39561.1
726.592	813.769	51873.5	49388.9
373.336	433.66	52514.3	48658.1
565.117	581.921	51225.5	49312.8
567.25	586.939	49974.8	46931.4
1179.71	1247.31	51005.2	53639.3
317.619	386.619	51756.4	40913.7
984.122	1017.08	50693.7	54899.9
667.889	763.191	50634.7	33281.1
1162.26	1206.79	53041.1	47542.9
293.302	610.632	52906.3	50314.6
1204.02	1432.61	50605.7	38049.7
1797.31	1773.06	51049.8	25745.8
419.133	836.4	51440.5	38049.7
851.407	1299.45	51737.3	53701.1
833.4	883.05	51793.4	48496
510.508	527.8	54063.6	41698.3
960.082	1049.57	52217.3	52946.4
1254.19	1430.61	52551.3	54383.9
737.696	762.425	49469.1	49432.5
545.085	546.783	53155	48510.4
571.139	585.42	53305.7	48798.7
248.622	252.387	54190.5	47786.7
308.36	618.515	53702.9	50920.3
320.156	360.24	54059.8	40913.7
301.454	381.451	53786	48500.8
3796.35	1171.83	50194.9	17842.2
783.16	865.859	51729.5	51127.2
1707.64	1594.37	53536.1	38049.7
941.486	566.039	54127.3	39640.5
599.474	531.321	54252.1	38049.7
849.921	873.763	51798.4	51898.7
907.828	946.932	51835.9	48425.4
639.725	674.763	49599.4	40913.7
1305.09	1242.57	53001	38049.7
519.069	619.95	54139.6	40913.7
1514.06	1975.99	53863.8	38049.7
980.782	1174.76	50051.2	52332.2
1178.08	1274.46	51598.4	32993.4
662.522	691.939	51671	49392.5
982.318	1094.33	51766.5	40913.7
1094.53	1146.16	51683.6	52010
917.352	933.121	53801.5	40274.7
712.687	719.4	52820.4	34539.3
1227.56	1524.76	53641.8	54537.3
923.427	791.121	52582.4	40913.7
1156.28	1245.35	53456.3	38049.7
1010.23	1022.43	51621.7	31975.4
473.416	552.55	50451	48511
1148.38	1024.14	52661.5	42767.6
332.055	391.776	53933	38049.7
822.753	602.964	52883.2	40913.7
1150.51	1149.55	50447.5	38049.7
378.174	378.699	53226.6	39789.1
1123.37	1092.69	52193.1	53158.9
817.299	845.414	50886.5	50754
300.604	340.131	51704.6	48580.9
1521.31	1585.94	50059	53242.6
581.507	618.373	53660	48463.1
1264.44	1268.74	51570	57392.3
811.933	1090.83	53834.4	51481.5
752.05	814.788	52417.9	48686
631.756	1011.96	53017.4	54176.8
1054.66	1120.17	50632.7	32297.2
355.31	387.408	50161.2	38049.7
669.033	869.304	53111.3	38049.7
910.507	967.552	52972.8	49315.6
633.722	975.242	52172.5	53339.3
208.621	806.7	52281.6	38049.7
2443.37	2445.61	52777	38049.7
569.943	966.033	49365	49414.5
1512.21	928.64	54417.4	40913.7
777.484	750.38	53132.7	38049.7
330.936	468.423	49240	48535.1
385.831	2086.81	50636.8	33326.5
764.941	805.541	50903	40085.4
745.671	818.874	53725.1	51337.5
786.402	751.641	51500.3	50830.5
406.536	436.697	53897.6	38049.7
1031.57	981.444	53434.1	50600.9
1381.3	1511.82	49347.6	54232.5
700.675	1057.47	48988.8	51944.7
222.301	194	52675	40717.7
745.474	1163.73	53151.5	38049.7
207.903	198.282	51379.4	48391.1
642.166	704.557	51125.9	34928.9
376.393	418.986	52438.9	40913.7
942.868	1028.13	50502	50325
917.435	1087.12	50197.7	36131.7
337.155	413.501	53500.4	48380
525.466	513.902	52859.5	48465.6
